timestamp,action,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-25 09:15:00+00:00,-0.0,-2.898140428109001,-2.898140428109001,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 09:30:00+00:00,-0.0,-0.973723859572504,-0.973723859572504,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 09:45:00+00:00,-0.0,-1.2600899487305393,-1.2600899487305393,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 10:00:00+00:00,-0.0,-3.5814901539312927,-3.5814901539312927,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 10:15:00+00:00,-0.0,-4.070047917695612,-4.070047917695612,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 10:30:00+00:00,-0.0,-4.483450403027883,-4.483450403027883,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 10:45:00+00:00,-0.0,-5.050247985240601,-5.050247985240601,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 11:00:00+00:00,-0.0,-4.7991860305055365,-4.7991860305055365,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 11:15:00+00:00,-0.0,-4.8395229836299505,-4.8395229836299505,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 11:30:00+00:00,-0.0,-2.4898518854338545,-2.4898518854338545,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 11:45:00+00:00,-0.0,-3.9381149313981507,-3.9381149313981507,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 12:00:00+00:00,-0.0,-5.643822480066526,-5.643822480066526,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 12:15:00+00:00,-0.0,-4.756829061489179,-4.756829061489179,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 12:30:00+00:00,-0.0,-2.306745609727765,-2.306745609727765,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 12:45:00+00:00,-0.0,-5.429567072896117,-5.429567072896117,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 13:00:00+00:00,-0.0,-2.1592174716839847,-2.1592174716839847,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 13:15:00+00:00,-0.0,-5.170343031322728,-5.170343031322728,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 13:30:00+00:00,-0.0,-2.090228431739661,-2.090228431739661,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 13:45:00+00:00,-0.0,-2.674292264678926,-2.674292264678926,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 14:00:00+00:00,-0.0,-1.8729895557615495,-1.8729895557615495,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 14:15:00+00:00,-0.0,-4.509148876408325,-4.509148876408325,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 14:30:00+00:00,-0.0,-2.856038290431582,-2.856038290431582,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 14:45:00+00:00,-0.0,-4.263446083800363,-4.263446083800363,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-25 15:00:00+00:00,-0.0,-3.1539859616451342,-3.1539859616451342,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-25 15:15:00+00:00,-0.0,-0.5449668197368754,-0.5449668197368754,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-25 15:30:00+00:00,-0.0,-0.3480677510371159,-0.3480677510371159,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-25 15:45:00+00:00,0.1990355055830949,0.0,0.1990355055830949,13.8,13.749225636330843,True,,,0.4,0.18,0.084
2020-07-25 16:00:00+00:00,0.3374487652522864,0.0,0.3374487652522864,13.749225636330843,13.663141767644035,True,,,0.4,0.18,0.084
2020-07-25 16:15:00+00:00,0.2764613829484839,0.0,0.2764613829484839,13.663141767644035,13.592615904646973,True,,,0.4,0.18,0.084
2020-07-25 16:30:00+00:00,0.24604165553608162,0.0,0.24604165553608162,13.592615904646973,13.529850176193891,True,,,0.4,0.18,0.084
2020-07-25 16:45:00+00:00,0.13954319785618663,0.0,0.13954319785618663,13.529850176193891,13.494252421638741,True,,,0.4,0.18,0.084
2020-07-25 17:00:00+00:00,-0.00786689725744313,0.0,-0.00786689725744313,13.494252421638741,13.496179811466815,True,,,0.4,0.18,0.084
2020-07-25 17:15:00+00:00,0.21203511258231214,0.0,0.21203511258231214,13.496179811466815,13.442089221522348,True,,,0.4,0.18,0.084
2020-07-25 17:30:00+00:00,0.25115795804641167,0.0,0.25115795804641167,13.442089221522348,13.378018313857448,True,,,0.4,0.18,0.084
2020-07-25 17:45:00+00:00,0.36270967728735404,0.0,0.36270967728735404,13.378018313857448,13.285490334957613,True,,,0.4,0.18,0.084
2020-07-25 18:00:00+00:00,0.803891307016715,0.0,0.803891307016715,13.285490334957613,13.080416021943146,True,,,0.4,0.18,0.084
2020-07-25 18:15:00+00:00,1.781993190519102,0.0,1.781993190519102,13.080416021943146,12.625825922320926,True,,,0.4,0.18,0.084
2020-07-25 18:30:00+00:00,0.8010155146438038,0.0,0.8010155146438038,12.625825922320926,12.421485229809752,True,,,0.4,0.18,0.084
2020-07-25 18:45:00+00:00,1.5874782665519414,0.0,1.5874782665519414,12.421485229809752,12.016516284260788,True,,,0.4,0.18,0.084
2020-07-25 19:00:00+00:00,1.1923289759760156,0.0,1.1923289759760156,12.016516284260788,11.712350729164866,True,,,0.2,0.07,0.084
2020-07-25 19:15:00+00:00,0.38882860243749817,0.0,0.38882860243749817,11.712350729164866,11.6131597591553,True,,,0.2,0.07,0.084
2020-07-25 19:30:00+00:00,0.372705333137512,0.0,0.372705333137512,11.6131597591553,11.518081868048792,True,,,0.2,0.07,0.084
2020-07-25 19:45:00+00:00,0.38996900087992376,0.0,0.38996900087992376,11.518081868048792,11.41859998006922,True,,,0.2,0.07,0.084
2020-07-25 20:00:00+00:00,0.3532558890342716,0.0,0.3532558890342716,11.41859998006922,11.328483681846192,True,,,0.2,0.07,0.084
2020-07-25 20:15:00+00:00,0.568620221900942,0.0,0.568620221900942,11.328483681846192,11.18342750278983,True,,,0.2,0.07,0.084
2020-07-25 20:30:00+00:00,0.29137433392206813,0.0,0.29137433392206813,11.18342750278983,11.109097315564812,True,,,0.2,0.07,0.084
2020-07-25 20:45:00+00:00,0.29171344441307945,0.0,0.29171344441307945,11.109097315564812,11.034680620561476,True,,,0.2,0.07,0.084
2020-07-25 21:00:00+00:00,0.2637946666187711,0.0,0.2637946666187711,11.034680620561476,10.967386062750565,True,,,0.2,0.07,0.084
2020-07-25 21:15:00+00:00,0.26863944437238935,0.0,0.26863944437238935,10.967386062750565,10.898855592247404,True,,,0.2,0.07,0.084
2020-07-25 21:30:00+00:00,0.28743811162312827,0.0,0.28743811162312827,10.898855592247404,10.825529543363952,True,,,0.2,0.07,0.084
2020-07-25 21:45:00+00:00,0.2661774445957608,0.0,0.2661774445957608,10.825529543363952,10.757627134028299,True,,,0.2,0.07,0.084
2020-07-25 22:00:00+00:00,0.2652038887871634,0.0,0.2652038887871634,10.757627134028299,10.689973080766267,True,,,0.2,0.07,0.084
2020-07-25 22:15:00+00:00,0.27593111200332643,0.0,0.27593111200332643,10.689973080766267,10.6195824909695,True,,,0.2,0.07,0.084
2020-07-25 22:30:00+00:00,0.26675422095192813,0.0,0.26675422095192813,10.6195824909695,10.551532944808294,True,,,0.2,0.07,0.084
2020-07-25 22:45:00+00:00,0.27513355629179204,0.0,0.27513355629179204,10.551532944808294,10.481345813101203,True,,,0.2,0.07,0.084
2020-07-25 23:00:00+00:00,0.26510699876149446,0.0,0.26510699876149446,10.481345813101203,10.413716476682454,True,,,0.2,0.07,0.084
2020-07-25 23:15:00+00:00,0.25958944346110024,0.0,0.25958944346110024,10.413716476682454,10.347494679881153,True,,,0.2,0.07,0.084
2020-07-25 23:30:00+00:00,0.28211244513193773,0.0,0.28211244513193773,10.347494679881153,10.275527219388312,True,,,0.2,0.07,0.084
2020-07-25 23:45:00+00:00,0.25722999989191714,0.0,0.25722999989191714,10.275527219388312,10.2099073214567,True,,,0.2,0.07,0.084
2020-07-26 00:00:00+00:00,0.28488366737365683,0.0,0.28488366737365683,10.2099073214567,10.137232916514442,True,,,0.2,0.07,0.084
2020-07-26 00:15:00+00:00,0.2673879997995168,0.0,0.2673879997995168,10.137232916514442,10.06902169207579,True,,,0.2,0.07,0.084
2020-07-26 00:30:00+00:00,0.26567144403457665,0.0,0.26567144403457665,10.06902169207579,10.001248364515948,True,,,0.2,0.07,0.084
2020-07-26 00:45:00+00:00,0.27181622158686325,0.0,0.27181622158686325,10.001248364515948,9.931907491662157,True,,,0.2,0.07,0.084
2020-07-26 01:00:00+00:00,0.2634902224646672,0.0,0.2634902224646672,9.931907491662157,9.864690598176272,True,,,0.2,0.07,0.084
2020-07-26 01:15:00+00:00,0.25413366579479635,0.0,0.25413366579479635,9.864690598176272,9.799860581391886,True,,,0.2,0.07,0.084
2020-07-26 01:30:00+00:00,0.27188511196772286,0.0,0.27188511196772286,9.799860581391886,9.730502134461345,True,,,0.2,0.07,0.084
2020-07-26 01:45:00+00:00,0.25619777716530723,0.0,0.25619777716530723,9.730502134461345,9.665145558653869,True,,,0.2,0.07,0.084
2020-07-26 02:00:00+00:00,0.2540671114497714,0.0,0.2540671114497714,9.665145558653869,9.600332520018723,True,,,0.2,0.07,0.084
2020-07-26 02:15:00+00:00,0.2728162219153506,0.0,0.2728162219153506,9.600332520018723,9.530736545040318,True,,,0.2,0.07,0.084
2020-07-26 02:30:00+00:00,0.2468444444338479,0.0,0.2468444444338479,9.530736545040318,9.46776602350107,True,,,0.2,0.07,0.084
2020-07-26 02:45:00+00:00,0.2681966674698725,0.0,0.2681966674698725,9.46776602350107,9.399348506289368,True,,,0.2,0.07,0.084
2020-07-26 03:00:00+00:00,0.2439155560175578,0.0,0.2439155560175578,9.399348506289368,9.33712515016244,True,,,0.2,0.07,0.084
2020-07-26 03:15:00+00:00,0.27143500087526157,0.0,0.27143500087526157,9.33712515016244,9.267881527490179,True,,,0.2,0.07,0.084
2020-07-26 03:30:00+00:00,0.2499135562684803,0.0,0.2499135562684803,9.267881527490179,9.204128069258424,True,,,0.2,0.07,0.084
2020-07-26 03:45:00+00:00,0.207326444880168,0.0,0.207326444880168,9.204128069258424,9.1512386700543,True,,,0.2,0.07,0.084
2020-07-26 04:00:00+00:00,0.15806000048319563,0.0,0.15806000048319563,9.1512386700543,9.110917241359607,True,,,0.3,0.1,0.084
2020-07-26 04:15:00+00:00,0.20421482403707722,0.0,0.20421482403707722,9.110917241359607,9.058821622982801,True,,,0.3,0.1,0.084
2020-07-26 04:30:00+00:00,0.12246851742660374,0.0,0.12246851742660374,9.058821622982801,9.027579654251525,True,,,0.3,0.1,0.084
2020-07-26 04:45:00+00:00,0.1824005550808372,0.0,0.1824005550808372,9.027579654251525,8.981048900404373,True,,,0.3,0.1,0.084
2020-07-26 05:00:00+00:00,0.162282972579897,0.0,0.162282972579897,8.981048900404373,8.939650182909501,True,,,0.3,0.1,0.084
2020-07-26 05:15:00+00:00,0.2762607339789579,0.0,0.2762607339789579,8.939650182909501,8.869175505874052,True,,,0.3,0.1,0.084
2020-07-26 05:30:00+00:00,0.14143830577039157,0.0,0.14143830577039157,8.869175505874052,8.833094305422422,True,,,0.3,0.1,0.084
2020-07-26 05:45:00+00:00,0.13415529160481268,0.0,0.13415529160481268,8.833094305422422,8.798871016747725,True,,,0.3,0.1,0.084
2020-07-26 06:00:00+00:00,0.03834487075074862,0.0,0.03834487075074862,8.798871016747725,8.789089161964371,True,,,0.3,0.1,0.084
2020-07-26 06:15:00+00:00,0.025394464044460847,0.0,0.025394464044460847,8.789089161964371,8.782610982361193,True,,,0.3,0.1,0.084
2020-07-26 06:30:00+00:00,0.03826968460813797,0.0,0.03826968460813797,8.782610982361193,8.77284830771626,True,,,0.3,0.1,0.084
2020-07-26 06:45:00+00:00,0.32777498990786225,0.0,0.32777498990786225,8.77284830771626,8.689232238862212,True,,,0.3,0.1,0.084
2020-07-26 07:00:00+00:00,-0.6113078586143553,0.0,-0.6113078586143553,8.689232238862212,8.839002664222729,True,,,0.3,0.1,0.084
2020-07-26 07:15:00+00:00,-0.8107286111944967,0.0,-0.8107286111944967,8.839002664222729,9.03763117396538,True,,,0.3,0.1,0.084
2020-07-26 07:30:00+00:00,-0.9405155285944885,0.0,-0.9405155285944885,9.03763117396538,9.26805747847103,True,,,0.3,0.1,0.084
2020-07-26 07:45:00+00:00,-1.1984661617575019,0.0,-1.1984661617575019,9.26805747847103,9.561681688101618,True,,,0.3,0.1,0.084
2020-07-26 08:00:00+00:00,-2.285162084007629,0.0,-2.285162084007629,9.561681688101618,10.121546398683488,True,,,0.3,0.1,0.084
2020-07-26 08:15:00+00:00,-1.7685737047129666,0.0,-1.7685737047129666,10.121546398683488,10.554846956338165,True,,,0.3,0.1,0.084
2020-07-26 08:30:00+00:00,-3.6407145897678954,0.0,-3.6407145897678954,10.554846956338165,11.4468220308313,True,,,0.3,0.1,0.084
2020-07-26 08:45:00+00:00,-4.359870125755222,0.0,-4.359870125755222,11.4468220308313,12.51499021164133,True,,,0.3,0.1,0.084
2020-07-26 09:00:00+00:00,-5.0,-0.24519505320581914,-5.245195053205819,12.51499021164133,13.739990211641329,True,,,0.3,0.1,0.084
2020-07-26 09:15:00+00:00,-0.24493791166804757,-3.709730306095452,-3.9546682177634995,13.739990211641329,13.8,True,,,0.3,0.1,0.084
2020-07-26 09:30:00+00:00,-0.0,-0.5769316444203311,-0.5769316444203311,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 09:45:00+00:00,-0.0,-2.752702060267204,-2.752702060267204,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 10:00:00+00:00,-0.0,-1.6520943783617563,-1.6520943783617563,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 10:15:00+00:00,-0.0,-4.359255613656246,-4.359255613656246,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 10:30:00+00:00,-0.0,-2.3016194754187635,-2.3016194754187635,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 10:45:00+00:00,-0.0,-5.381543030453825,-5.381543030453825,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 11:00:00+00:00,-0.0,-4.182480640867388,-4.182480640867388,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 11:15:00+00:00,-0.0,-1.6211492141694404,-1.6211492141694404,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 11:30:00+00:00,-0.0,-5.724714581520987,-5.724714581520987,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 11:45:00+00:00,-0.0,-3.7129513495503716,-3.7129513495503716,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 12:00:00+00:00,-0.0,-6.44278433028181,-6.44278433028181,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 12:15:00+00:00,-0.0,-6.191348869019724,-6.191348869019724,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 12:30:00+00:00,-0.0,-6.145776740504591,-6.145776740504591,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 12:45:00+00:00,-0.0,-5.424563820113259,-5.424563820113259,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 13:00:00+00:00,-0.0,-5.957535773932797,-5.957535773932797,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 13:15:00+00:00,-0.0,-4.82085696927067,-4.82085696927067,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 13:30:00+00:00,-0.0,-5.313256222958036,-5.313256222958036,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 13:45:00+00:00,-0.0,-5.464231256243827,-5.464231256243827,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 14:00:00+00:00,-0.0,-4.918212464361082,-4.918212464361082,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 14:15:00+00:00,-0.0,-3.8890089269148445,-3.8890089269148445,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 14:30:00+00:00,-0.0,-4.517035169369051,-4.517035169369051,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 14:45:00+00:00,-0.0,-2.2976855524048503,-2.2976855524048503,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-26 15:00:00+00:00,-0.0,-1.3279052337690338,-1.3279052337690338,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 15:15:00+00:00,-0.0,-1.1341136117518633,-1.1341136117518633,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 15:30:00+00:00,-0.0,-1.7721988806589353,-1.7721988806589353,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 15:45:00+00:00,-0.0,-2.021669742209337,-2.021669742209337,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 16:00:00+00:00,-0.0,-1.1911291804258854,-1.1911291804258854,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 16:15:00+00:00,-0.0,-0.7854440354584731,-0.7854440354584731,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 16:30:00+00:00,-0.0,-1.4131679959388532,-1.4131679959388532,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 16:45:00+00:00,-0.0,-0.9551943757853741,-0.9551943757853741,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 17:00:00+00:00,-0.0,-0.38376081229571685,-0.38376081229571685,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 17:15:00+00:00,-0.0,-0.3629230113815073,-0.3629230113815073,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 17:30:00+00:00,-0.0,-0.20535459516715235,-0.20535459516715235,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-26 17:45:00+00:00,0.17146425030989768,0.0,0.17146425030989768,13.8,13.756259119818905,True,,,0.4,0.18,0.084
2020-07-26 18:00:00+00:00,0.08176601502685242,0.0,0.08176601502685242,13.756259119818905,13.735400442516136,True,,,0.4,0.18,0.084
2020-07-26 18:15:00+00:00,0.16218083760016705,0.0,0.16218083760016705,13.735400442516136,13.694027779863033,True,,,0.4,0.18,0.084
2020-07-26 18:30:00+00:00,0.17616963212499182,0.0,0.17616963212499182,13.694027779863033,13.649086547178086,True,,,0.4,0.18,0.084
2020-07-26 18:45:00+00:00,0.28679202630748357,0.0,0.28679202630748357,13.649086547178086,13.575925315977198,True,,,0.4,0.18,0.084
2020-07-26 19:00:00+00:00,0.3453169512982565,0.0,0.3453169512982565,13.575925315977198,13.48783425697254,True,,,0.2,0.07,0.084
2020-07-26 19:15:00+00:00,0.3496475887006271,0.0,0.3496475887006271,13.48783425697254,13.398638443528503,True,,,0.2,0.07,0.084
2020-07-26 19:30:00+00:00,0.44429055400424555,0.0,0.44429055400424555,13.398638443528503,13.285299016486604,True,,,0.2,0.07,0.084
2020-07-26 19:45:00+00:00,0.3848407772064212,0.0,0.3848407772064212,13.285299016486604,13.187125348831906,True,,,0.2,0.07,0.084
2020-07-26 20:00:00+00:00,0.37082066628138244,0.0,0.37082066628138244,13.187125348831906,13.092528240086654,True,,,0.2,0.07,0.084
2020-07-26 20:15:00+00:00,0.3941821112208901,0.0,0.3941821112208901,13.092528240086654,12.991971579060918,True,,,0.2,0.07,0.084
2020-07-26 20:30:00+00:00,0.35313744449615464,0.0,0.35313744449615464,12.991971579060918,12.901885496281286,True,,,0.2,0.07,0.084
2020-07-26 20:45:00+00:00,0.4980903344366278,0.0,0.4980903344366278,12.901885496281286,12.774821635455616,True,,,0.2,0.07,0.084
2020-07-26 21:00:00+00:00,0.23826022243499767,0.0,0.23826022243499767,12.774821635455616,12.714040966467097,True,,,0.2,0.07,0.084
2020-07-26 21:15:00+00:00,0.2732286644299824,0.0,0.2732286644299824,12.714040966467097,12.64433977656149,True,,,0.2,0.07,0.084
2020-07-26 21:30:00+00:00,0.2539525556882223,0.0,0.2539525556882223,12.64433977656149,12.579555961334902,True,,,0.2,0.07,0.084
2020-07-26 21:45:00+00:00,0.27468333350287544,0.0,0.27468333350287544,12.579555961334902,12.509483682380088,True,,,0.2,0.07,0.084
2020-07-26 22:00:00+00:00,0.23818566624323503,0.0,0.23818566624323503,12.509483682380088,12.448722032828242,True,,,0.2,0.07,0.084
2020-07-26 22:15:00+00:00,0.29093800135718456,0.0,0.29093800135718456,12.448722032828242,12.374503154931,True,,,0.2,0.07,0.084
2020-07-26 22:30:00+00:00,0.2379215548621284,0.0,0.2379215548621284,12.374503154931,12.313808880731477,True,,,0.2,0.07,0.084
2020-07-26 22:45:00+00:00,0.2987114464759826,0.0,0.2987114464759826,12.313808880731477,12.237606981120257,True,,,0.2,0.07,0.084
2020-07-26 23:00:00+00:00,0.24106511152055501,0.0,0.24106511152055501,12.237606981120257,12.176110779201748,True,,,0.2,0.07,0.084
2020-07-26 23:15:00+00:00,0.2734074443181357,0.0,0.2734074443181357,12.176110779201748,12.106363982181815,True,,,0.2,0.07,0.084
2020-07-26 23:30:00+00:00,0.26255711074405286,0.0,0.26255711074405286,12.106363982181815,12.039385127400168,True,,,0.2,0.07,0.084
2020-07-26 23:45:00+00:00,0.2742498888121716,0.0,0.2742498888121716,12.039385127400168,11.969423421070532,True,,,0.2,0.07,0.084
