timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-22 05:17:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.17477989377741016,-0.4912920635486513,0.08780936503168649,0.08867098149384153,True,ok,,0.3,0.1,0.084
2020-07-22 05:17:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.17933885906576963,-0.49585102883701077,0.08867098149384153,0.08953259795599658,True,ok,,0.3,0.1,0.084
2020-07-22 05:17:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.18203783041949184,-0.498550000190733,0.08953259795599658,0.09039421441815162,True,ok,,0.3,0.1,0.084
2020-07-22 05:17:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.18408852133351122,-0.5006006911047524,0.09039421441815162,0.09125583088030667,True,ok,,0.3,0.1,0.084
2020-07-22 05:17:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.1916109326470678,-0.5081231024183089,0.09125583088030667,0.09211744734246172,True,ok,,0.3,0.1,0.084
2020-07-22 05:18:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.19137714080246654,-0.5078893105737077,0.09211744734246172,0.09297906380461676,True,ok,,0.3,0.1,0.084
2020-07-22 05:18:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.19803231321625953,-0.5145444829875007,0.09297906380461676,0.09384068026677181,True,ok,,0.3,0.1,0.084
2020-07-22 05:18:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.19767679277053424,-0.5141889625417754,0.09384068026677181,0.09470229672892685,True,ok,,0.3,0.1,0.084
2020-07-22 05:18:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.20387093192227884,-0.52038310169352,0.09470229672892685,0.0955639131910819,True,ok,,0.3,0.1,0.084
2020-07-22 05:18:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.2033609278786907,-0.5198730976499318,0.0955639131910819,0.09642552965323695,True,ok,,0.3,0.1,0.084
2020-07-22 05:18:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.214833000315583,-0.5313451700868241,0.09642552965323695,0.09728714611539199,True,ok,,0.3,0.1,0.084
2020-07-22 05:19:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.21587472517831302,-0.5323868949495542,0.09728714611539199,0.09814876257754704,True,ok,,0.3,0.1,0.084
2020-07-22 05:19:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.22026541243022452,-0.5367775822014657,0.09814876257754704,0.09901037903970208,True,ok,,0.3,0.1,0.084
2020-07-22 05:19:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.22515610921888202,-0.5416682789901232,0.09901037903970208,0.09987199550185713,True,ok,,0.3,0.1,0.084
2020-07-22 05:19:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.2303912720196309,-0.546903441790872,0.09987199550185713,0.10073361196401218,True,ok,,0.3,0.1,0.084
2020-07-22 05:19:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.2325519721270794,-0.5490641418983205,0.10073361196401218,0.10159522842616722,True,ok,,0.3,0.1,0.084
2020-07-22 05:19:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.23390369359471846,-0.5504158633659596,0.10159522842616722,0.10245684488832227,True,ok,,0.3,0.1,0.084
2020-07-22 05:20:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.23855990209344818,-0.5550720718646893,0.10245684488832227,0.10331846135047731,True,ok,,0.3,0.1,0.084
2020-07-22 05:20:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.24021610200910098,-0.5567282717803421,0.10331846135047731,0.10418007781263236,True,ok,,0.3,0.1,0.084
2020-07-22 05:20:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.24547575401531568,-0.5619879237865568,0.10418007781263236,0.1050416942747874,True,ok,,0.3,0.1,0.084
2020-07-22 05:20:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.25317714671525354,-0.5696893164864947,0.1050416942747874,0.10590331073694245,True,ok,,0.3,0.1,0.084
2020-07-22 05:20:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.2611585200746643,-0.5776706898459054,0.10590331073694245,0.1067649271990975,True,ok,,0.3,0.1,0.084
2020-07-22 05:20:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.26529369870642044,-0.5818058684776616,0.1067649271990975,0.10762654366125254,True,ok,,0.3,0.1,0.084
2020-07-22 05:21:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.2694116292831393,-0.5859237990543804,0.10762654366125254,0.10848816012340759,True,ok,,0.3,0.1,0.084
2020-07-22 05:21:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.27310231005006064,-0.5896144798213018,0.10848816012340759,0.10934977658556264,True,ok,,0.3,0.1,0.084
2020-07-22 05:21:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.2720705816015225,-0.5885827513727636,0.10934977658556264,0.11021139304771768,True,ok,,0.3,0.1,0.084
2020-07-22 05:21:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.2815309365380598,-0.5980431063093009,0.11021139304771768,0.11107300950987273,True,ok,,0.3,0.1,0.084
2020-07-22 05:21:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.30155610883741396,-0.6180682786086551,0.11107300950987273,0.11193462597202777,True,ok,,0.3,0.1,0.084
2020-07-22 05:21:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.32653093081600776,-0.6430431005872489,0.11193462597202777,0.11279624243418282,True,ok,,0.3,0.1,0.084
2020-07-22 05:22:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.3180302410463964,-0.6345424108176375,0.11279624243418282,0.11365785889633787,True,ok,,0.3,0.1,0.084
2020-07-22 05:22:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.3125623139029055,-0.6290744836741466,0.11365785889633787,0.11451947535849291,True,ok,,0.3,0.1,0.084
2020-07-22 05:22:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.2958933460968503,-0.6124055158680914,0.11451947535849291,0.11538109182064796,True,ok,,0.3,0.1,0.084
2020-07-22 05:22:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.2646788716161205,-0.5811910413873617,0.11538109182064796,0.116242708282803,True,ok,,0.3,0.1,0.084
2020-07-22 05:22:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.24944713954361958,-0.5659593093148607,0.116242708282803,0.11710432474495805,True,ok,,0.3,0.1,0.084
2020-07-22 05:22:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.2532878256511249,-0.569799995422366,0.11710432474495805,0.1179659412071131,True,ok,,0.3,0.1,0.084
2020-07-22 05:23:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.2836823071127495,-0.6001944768839906,0.1179659412071131,0.11882755766926814,True,ok,,0.3,0.1,0.084
2020-07-22 05:23:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.2981495606990899,-0.614661730470331,0.11882755766926814,0.11968917413142319,True,ok,,0.3,0.1,0.084
2020-07-22 05:23:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.2926881715849681,-0.6092003413562093,0.11968917413142319,0.12055079059357823,True,ok,,0.3,0.1,0.084
2020-07-22 05:23:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.27755817242420017,-0.5940703421954413,0.12055079059357823,0.12141240705573328,True,ok,,0.3,0.1,0.084
2020-07-22 05:23:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.2653516174194302,-0.5818637871906713,0.12141240705573328,0.12227402351788833,True,ok,,0.3,0.1,0.084
2020-07-22 05:23:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.255661278199447,-0.5721734479706881,0.12227402351788833,0.12313563998004337,True,ok,,0.3,0.1,0.084
2020-07-22 05:24:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.24753265571687882,-0.56404482548812,0.12313563998004337,0.12399725644219842,True,ok,,0.3,0.1,0.084
2020-07-22 05:24:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.23492886017203057,-0.5514410299432717,0.12399725644219842,0.12485887290435346,True,ok,,0.3,0.1,0.084
2020-07-22 05:24:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.24558231245332357,-0.5620944822245647,0.12485887290435346,0.1257204893665085,True,ok,,0.3,0.1,0.084
2020-07-22 05:24:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.23392024615808843,-0.5504324159293296,0.1257204893665085,0.12658210582866355,True,ok,,0.3,0.1,0.084
2020-07-22 05:24:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.22255369321325041,-0.5390658629844916,0.12658210582866355,0.1274437222908186,True,ok,,0.3,0.1,0.084
2020-07-22 05:24:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.15917748730851666,-0.4756896570797578,0.1274437222908186,0.12830533875297365,True,ok,,0.3,0.1,0.084
2020-07-22 05:25:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.20056955028496287,-0.517081720056204,0.12830533875297365,0.1291669552151287,True,ok,,0.3,0.1,0.084
2020-07-22 05:25:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.1983561061671219,-0.514868275938363,0.1291669552151287,0.13002857167728374,True,ok,,0.3,0.1,0.084
2020-07-22 05:25:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.20184851774769735,-0.5183606875189385,0.13002857167728374,0.13089018813943878,True,ok,,0.3,0.1,0.084
2020-07-22 05:25:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.20103955722771488,-0.517551726998956,0.13089018813943878,0.13175180460159383,True,ok,,0.3,0.1,0.084
2020-07-22 05:25:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.18785093337186093,-0.5043631031431021,0.13175180460159383,0.13261342106374888,True,ok,,0.3,0.1,0.084
2020-07-22 05:25:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.1854319665194764,-0.5019441362907175,0.13261342106374888,0.13347503752590392,True,ok,,0.3,0.1,0.084
2020-07-22 05:26:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.17617886112570158,-0.4926910308969427,0.13347503752590392,0.13433665398805897,True,ok,,0.3,0.1,0.084
2020-07-22 05:26:10+00:00,-0.31651216977124114,-0.31651216977124114,1.200112170152711,0.8836000003814699,0.13433665398805897,0.13519827045021401,True,ok,,0.3,0.1,0.084
2020-07-22 05:26:20+00:00,-0.31651216977124114,-0.31651216977124114,1.2046518400116717,0.8881396702404306,0.13519827045021401,0.13605988691236906,True,ok,,0.3,0.1,0.084
2020-07-22 05:26:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.1678119666339194,-0.48432413640516053,0.13605988691236906,0.1369215033745241,True,ok,,0.3,0.1,0.084
2020-07-22 05:26:40+00:00,-0.31651216977124114,-0.31651216977124114,1.2470660213921956,0.9305538516209545,0.1369215033745241,0.13778311983667915,True,ok,,0.3,0.1,0.084
2020-07-22 05:26:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.1595888666951636,-0.4761010364664047,0.13778311983667915,0.1386447362988342,True,ok,,0.3,0.1,0.084
2020-07-22 05:27:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.1429905864461855,-0.45950275621742664,0.1386447362988342,0.13950635276098924,True,ok,,0.3,0.1,0.084
2020-07-22 05:27:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.137664720371789,-0.45417689014303014,0.13950635276098924,0.1403679692231443,True,ok,,0.3,0.1,0.084
2020-07-22 05:27:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.13175059144344448,-0.4482627612146856,0.1403679692231443,0.14122958568529934,True,ok,,0.3,0.1,0.084
2020-07-22 05:27:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.1213719737292474,-0.43788414350048854,0.14122958568529934,0.14209120214745438,True,ok,,0.3,0.1,0.084
2020-07-22 05:27:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.11862127633024,-0.43513344610148114,0.14209120214745438,0.14295281860960943,True,ok,,0.3,0.1,0.084
2020-07-22 05:27:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.09042748730851669,-0.4069396570797578,0.14295281860960943,0.14381443507176447,True,ok,,0.3,0.1,0.084
2020-07-22 05:28:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.08941023734613934,-0.4059224071173805,0.14381443507176447,0.14467605153391952,True,ok,,0.3,0.1,0.084
2020-07-22 05:28:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.09414197514069239,-0.4106541449119335,0.14467605153391952,0.14553766799607457,True,ok,,0.3,0.1,0.084
2020-07-22 05:28:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.06837161787719415,-0.3848837876484353,0.14553766799607457,0.1463992844582296,True,ok,,0.3,0.1,0.084
2020-07-22 05:28:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.04596851954061032,-0.36248068931185146,0.1463992844582296,0.14726090092038466,True,ok,,0.3,0.1,0.084
2020-07-22 05:28:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.05894231020264856,-0.3754544799738897,0.14726090092038466,0.1481225173825397,True,ok,,0.3,0.1,0.084
2020-07-22 05:28:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.10250507446909418,-0.4190172442403353,0.1481225173825397,0.14898413384469475,True,ok,,0.3,0.1,0.084
2020-07-22 05:29:00+00:00,-0.31651216977124114,-0.31651216977124114,-0.1480185264070663,-0.46453069617830745,0.14898413384469475,0.1498457503068498,True,ok,,0.3,0.1,0.084
2020-07-22 05:29:10+00:00,-0.31651216977124114,-0.31651216977124114,-0.18702266407107188,-0.503534833842313,0.1498457503068498,0.15070736676900484,True,ok,,0.3,0.1,0.084
2020-07-22 05:29:20+00:00,-0.31651216977124114,-0.31651216977124114,-0.18908438176216186,-0.505596551533403,0.15070736676900484,0.1515689832311599,True,ok,,0.3,0.1,0.084
2020-07-22 05:29:30+00:00,-0.31651216977124114,-0.31651216977124114,-0.09774023917719932,-0.41425240894844045,0.1515689832311599,0.15243059969331493,True,ok,,0.3,0.1,0.084
2020-07-22 05:29:40+00:00,-0.31651216977124114,-0.31651216977124114,-0.12196473391396806,-0.4384769036852092,0.15243059969331493,0.15329221615546998,True,ok,,0.3,0.1,0.084
2020-07-22 05:29:50+00:00,-0.31651216977124114,-0.31651216977124114,-0.12176541529124951,-0.43827758506249065,0.15329221615546998,0.15415383261762503,True,ok,,0.3,0.1,0.084
2020-07-22 05:30:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.09614620160899678,-0.3184306957968394,0.15415383261762503,0.1547589404073586,True,ok,,0.3,0.1,0.084
2020-07-22 05:30:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.05955826695055105,-0.2818427611383937,0.1547589404073586,0.15536404819709218,True,ok,,0.3,0.1,0.084
2020-07-22 05:30:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.0007661871894388272,-0.22305068137728146,0.15536404819709218,0.15596915598682576,True,ok,,0.3,0.1,0.084
2020-07-22 05:30:30+00:00,-0.22228449418784263,-0.22228449418784263,0.017141724275646947,-0.20514276991219568,0.15596915598682576,0.15657426377655934,True,ok,,0.3,0.1,0.084
2020-07-22 05:30:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.08329653705242096,-0.3055810312402636,0.15657426377655934,0.1571793715662929,True,ok,,0.3,0.1,0.084
2020-07-22 05:30:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.08819999410208507,-0.3104844882899277,0.1571793715662929,0.1577844793560265,True,ok,,0.3,0.1,0.084
2020-07-22 05:31:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.09086895427875247,-0.3131534484665951,0.1577844793560265,0.15838958714576007,True,ok,,0.3,0.1,0.084
2020-07-22 05:31:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.09036171312832408,-0.3126462073161667,0.15838958714576007,0.15899469493549365,True,ok,,0.3,0.1,0.084
2020-07-22 05:31:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.09217895183735247,-0.3144634460251951,0.15899469493549365,0.15959980272522722,True,ok,,0.3,0.1,0.084
2020-07-22 05:31:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.09449688222332825,-0.3167813764111709,0.15959980272522722,0.1602049105149608,True,ok,,0.3,0.1,0.084
2020-07-22 05:31:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.0973768861524672,-0.31966138034030983,0.1602049105149608,0.16081001830469438,True,ok,,0.3,0.1,0.084
2020-07-22 05:31:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.09571137291651893,-0.31799586710436156,0.16081001830469438,0.16141512609442796,True,ok,,0.3,0.1,0.084
2020-07-22 05:32:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.1049237780884103,-0.32720827227625293,0.16141512609442796,0.16202023388416154,True,ok,,0.3,0.1,0.084
2020-07-22 05:32:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.10342377522738533,-0.32570826941522796,0.16202023388416154,0.1626253416738951,True,ok,,0.3,0.1,0.084
2020-07-22 05:32:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.10714653361919296,-0.3294310278070356,0.1626253416738951,0.1632304494636287,True,ok,,0.3,0.1,0.084
2020-07-22 05:32:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.104286538730895,-0.3265710329187376,0.1632304494636287,0.16383555725336227,True,ok,,0.3,0.1,0.084
2020-07-22 05:32:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.1048875751972897,-0.3271720693851323,0.16383555725336227,0.16444066504309585,True,ok,,0.3,0.1,0.084
2020-07-22 05:32:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.10212033954003136,-0.324404833727874,0.16444066504309585,0.16504577283282942,True,ok,,0.3,0.1,0.084
2020-07-22 05:33:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.10612206348722741,-0.32840655767507004,0.16504577283282942,0.165650880622563,True,ok,,0.3,0.1,0.084
2020-07-22 05:33:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.10748653377177897,-0.3297710279596216,0.165650880622563,0.16625598841229658,True,ok,,0.3,0.1,0.084
2020-07-22 05:33:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.11864206489866236,-0.340926559086505,0.16625598841229658,0.16686109620203016,True,ok,,0.3,0.1,0.084
2020-07-22 05:33:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.19774102347315164,-0.4200255176609943,0.16686109620203016,0.16746620399176373,True,ok,,0.3,0.1,0.084
2020-07-22 05:33:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.2923344772421837,-0.5146189714300263,0.16746620399176373,0.1680713117814973,True,ok,,0.3,0.1,0.084
2020-07-22 05:33:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.31720481581366405,-0.5394893100015067,0.1680713117814973,0.1686764195712309,True,ok,,0.3,0.1,0.084
2020-07-22 05:34:00+00:00,-0.22228449418784263,-0.22228449418784263,1.12479344498039,0.9025089507925473,0.1686764195712309,0.16928152736096447,True,ok,,0.3,0.1,0.084
2020-07-22 05:34:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.2715041138370186,-0.49378860802486124,0.16928152736096447,0.16988663515069805,True,ok,,0.3,0.1,0.084
2020-07-22 05:34:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.27030412165714957,-0.4925886158449922,0.16988663515069805,0.17049174294043162,True,ok,,0.3,0.1,0.084
2020-07-22 05:34:30+00:00,-0.22228449418784263,-0.22228449418784263,1.1025769565038699,0.8802924623160273,0.17049174294043162,0.1710968507301652,True,ok,,0.3,0.1,0.084
2020-07-22 05:34:40+00:00,-0.22228449418784263,-0.22228449418784263,1.0991479131286577,0.876863418940815,0.1710968507301652,0.17170195851989878,True,ok,,0.3,0.1,0.084
2020-07-22 05:34:50+00:00,-0.22228449418784263,-0.22228449418784263,1.1089893605313734,0.8867048663435309,0.17170195851989878,0.17230706630963236,True,ok,,0.3,0.1,0.084
2020-07-22 05:35:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.2507261881812568,-0.47301068236909943,0.17230706630963236,0.17291217409936593,True,ok,,0.3,0.1,0.084
2020-07-22 05:35:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.2818624038516105,-0.5041468980394531,0.17291217409936593,0.1735172818890995,True,ok,,0.3,0.1,0.084
2020-07-22 05:35:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.18096240995513047,-0.4032469041429731,0.1735172818890995,0.1741223896788331,True,ok,,0.3,0.1,0.084
2020-07-22 05:35:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.26307309842775,-0.48535759261559264,0.1741223896788331,0.17472749746856667,True,ok,,0.3,0.1,0.084
2020-07-22 05:35:40+00:00,-0.22228449418784263,-0.22228449418784263,1.1319441734691802,0.9096596792813376,0.17472749746856667,0.17533260525830024,True,ok,,0.3,0.1,0.084
2020-07-22 05:35:50+00:00,-0.22228449418784263,-0.22228449418784263,1.1372065826464128,0.9149220884585703,0.17533260525830024,0.17593771304803382,True,ok,,0.3,0.1,0.084
2020-07-22 05:36:00+00:00,-0.22228449418784263,-0.22228449418784263,1.2405552225621919,1.0182707283743493,0.17593771304803382,0.1765428208377674,True,ok,,0.3,0.1,0.084
2020-07-22 05:36:10+00:00,-0.22228449418784263,-0.22228449418784263,1.1407572773752201,0.9184727831873776,0.1765428208377674,0.17714792862750098,True,ok,,0.3,0.1,0.084
2020-07-22 05:36:20+00:00,-0.22228449418784263,-0.22228449418784263,1.1548237509743582,0.9325392567865156,0.17714792862750098,0.17775303641723456,True,ok,,0.3,0.1,0.084
2020-07-22 05:36:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.26104929422352874,-0.48333378841137137,0.17775303641723456,0.17835814420696813,True,ok,,0.3,0.1,0.084
2020-07-22 05:36:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.259534811922672,-0.48181930611051466,0.17835814420696813,0.1789632519967017,True,ok,,0.3,0.1,0.084
2020-07-22 05:36:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.2663034423779472,-0.4885879365657898,0.1789632519967017,0.1795683597864353,True,ok,,0.3,0.1,0.084
2020-07-22 05:37:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.2728861956580628,-0.49517068984590545,0.1795683597864353,0.18017346757616887,True,ok,,0.3,0.1,0.084
2020-07-22 05:37:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.2705399961620271,-0.49282449034986975,0.18017346757616887,0.18077857536590244,True,ok,,0.3,0.1,0.084
2020-07-22 05:37:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.28304929994557065,-0.5053337941334133,0.18077857536590244,0.18138368315563602,True,ok,,0.3,0.1,0.084
2020-07-22 05:37:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.28930239484892656,-0.5115868890367692,0.18138368315563602,0.1819887909453696,True,ok,,0.3,0.1,0.084
2020-07-22 05:37:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.2865599889903931,-0.5088444831782357,0.1819887909453696,0.18259389873510318,True,ok,,0.3,0.1,0.084
2020-07-22 05:37:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.2927541290958086,-0.5150386232836512,0.18259389873510318,0.18319900652483675,True,ok,,0.3,0.1,0.084
2020-07-22 05:38:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.29307860895525933,-0.515363103143102,0.18319900652483675,0.18380411431457033,True,ok,,0.3,0.1,0.084
2020-07-22 05:38:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.36883275043396074,-0.5911172446218034,0.18380411431457033,0.1844092221043039,True,ok,,0.3,0.1,0.084
2020-07-22 05:38:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.37168446808690386,-0.5939689622747465,0.1844092221043039,0.1850143298940375,True,ok,,0.3,0.1,0.084
2020-07-22 05:38:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.38216930078480277,-0.6044537949726454,0.1850143298940375,0.18561943768377107,True,ok,,0.3,0.1,0.084
2020-07-22 05:38:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.39158687856121815,-0.6138713727490608,0.18561943768377107,0.18622454547350464,True,ok,,0.3,0.1,0.084
2020-07-22 05:38:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.39394101660669584,-0.6162255107945385,0.18622454547350464,0.18682965326323822,True,ok,,0.3,0.1,0.084
2020-07-22 05:39:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.40427792090225484,-0.6265624150900975,0.18682965326323822,0.1874347610529718,True,ok,,0.3,0.1,0.084
2020-07-22 05:39:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.40954378369601935,-0.631828277883862,0.1874347610529718,0.18803986884270538,True,ok,,0.3,0.1,0.084
2020-07-22 05:39:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.4073720596725214,-0.629656553860364,0.18803986884270538,0.18864497663243895,True,ok,,0.3,0.1,0.084
2020-07-22 05:39:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.40962653888348105,-0.6319110330713237,0.18864497663243895,0.18925008442217253,True,ok,,0.3,0.1,0.084
2020-07-22 05:39:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.39684102576197583,-0.6191255199498185,0.18925008442217253,0.1898551922119061,True,ok,,0.3,0.1,0.084
2020-07-22 05:39:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.39452481169379,-0.6168093058816326,0.1898551922119061,0.1904603000016397,True,ok,,0.3,0.1,0.084
2020-07-22 05:40:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.39125688149853927,-0.6135413756863819,0.1904603000016397,0.19106540779137327,True,ok,,0.3,0.1,0.084
2020-07-22 05:40:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.3893223991213866,-0.6116068933092292,0.19106540779137327,0.19167051558110684,True,ok,,0.3,0.1,0.084
2020-07-22 05:40:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.38147274982361074,-0.6037572440114534,0.19167051558110684,0.19227562337084042,True,ok,,0.3,0.1,0.084
2020-07-22 05:40:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.3823810228628018,-0.6046655170506444,0.19227562337084042,0.192880731160574,True,ok,,0.3,0.1,0.084
2020-07-22 05:40:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.39126412741733857,-0.6135486216051812,0.192880731160574,0.19348583895030758,True,ok,,0.3,0.1,0.084
2020-07-22 05:40:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.400881706910365,-0.6231662010982076,0.19348583895030758,0.19409094674004115,True,ok,,0.3,0.1,0.084
2020-07-22 05:41:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.4034851647229752,-0.6257696589108178,0.19409094674004115,0.19469605452977473,True,ok,,0.3,0.1,0.084
2020-07-22 05:41:10+00:00,-0.22228449418784263,-0.22228449418784263,-0.41195206436460635,-0.634236558552449,0.19469605452977473,0.1953011623195083,True,ok,,0.3,0.1,0.084
2020-07-22 05:41:20+00:00,-0.22228449418784263,-0.22228449418784263,-0.4147999811321171,-0.6370844753199597,0.1953011623195083,0.1959062701092419,True,ok,,0.3,0.1,0.084
2020-07-22 05:41:30+00:00,-0.22228449418784263,-0.22228449418784263,-0.4200296419884359,-0.6423141361762785,0.1959062701092419,0.19651137789897546,True,ok,,0.3,0.1,0.084
2020-07-22 05:41:40+00:00,-0.22228449418784263,-0.22228449418784263,-0.41995791357803486,-0.6422424077658775,0.19651137789897546,0.19711648568870904,True,ok,,0.3,0.1,0.084
2020-07-22 05:41:50+00:00,-0.22228449418784263,-0.22228449418784263,-0.4154644697272288,-0.6377489639150714,0.19711648568870904,0.19772159347844262,True,ok,,0.3,0.1,0.084
2020-07-22 05:42:00+00:00,-0.22228449418784263,-0.22228449418784263,-0.4243710283559618,-0.6466555225438044,0.19772159347844262,0.1983267012681762,True,ok,,0.3,0.1,0.084
