timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 05:01:50+00:00,0.3443893960970783,0.3443893960970783,-0.3284214660925606,0.01596793000451771,3.801009090200542,3.8000329297807656,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:02:00+00:00,0.34426214075597,0.34426214075597,-0.3284214660925606,0.015840674663409403,3.8000329297807656,3.7990571300620695,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:02:10+00:00,0.3329001013543618,0.3329001013543618,-0.3284214660925606,0.0044786352618011735,3.7990571300620695,3.7981135356704754,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:02:20+00:00,0.3327573180907301,0.3327573180907301,-0.3284214660925606,0.004335851998169517,3.7981135356704754,3.7971703459933477,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:02:30+00:00,0.3384280260564425,0.3384280260564425,-0.3284214660925606,0.010006559963881898,3.7971703459933477,3.796211082880943,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:02:40+00:00,0.3151511240878544,0.3151511240878544,-0.3284214660925606,-0.013270342004706209,3.796211082880943,3.795317797381828,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:02:50+00:00,0.31243938389004833,0.31243938389004833,-0.3284214660925606,-0.015982082202512286,3.795317797381828,3.7944321982211417,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:03:00+00:00,0.296632168298086,0.296632168298086,-0.3284214660925606,-0.03178929779447463,3.7944321982211417,3.7935914040933127,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:03:10+00:00,0.293528718114878,0.293528718114878,-0.3284214660925606,-0.03489274797768263,3.7935914040933127,3.792759406592987,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:03:20+00:00,0.27626248707129525,0.27626248707129525,-0.3284214660925606,-0.05215897902126539,3.792759406592987,3.791976349656844,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:03:30+00:00,0.28443283727760243,0.28443283727760243,-0.3284214660925606,-0.04398862881495819,3.791976349656844,3.7911701341316806,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:03:40+00:00,0.2724518245386118,0.2724518245386118,-0.3284214660925606,-0.05596964155394886,3.7911701341316806,3.7903978783931924,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:03:50+00:00,0.27747698062550097,0.27747698062550097,-0.3284214660925606,-0.05094448546705968,3.7903978783931924,3.7896113790150023,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:04:00+00:00,0.2654149032676517,0.2654149032676517,-0.3284214660925606,-0.06300656282490893,3.7896113790150023,3.7888590691984843,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:04:10+00:00,0.2522311201968624,0.2522311201968624,-0.3284214660925606,-0.07619034589569822,3.7888590691984843,3.7881441283815995,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:04:20+00:00,0.26524491845014964,0.26524491845014964,-0.3284214660925606,-0.06317654764241099,3.7881441283815995,3.7873923003814576,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:04:30+00:00,0.25712354570108487,0.25712354570108487,-0.3284214660925606,-0.07129792039147577,3.7873923003814576,3.7866634921453435,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:04:40+00:00,0.24872767897819134,0.24872767897819134,-0.3284214660925606,-0.07969378711436928,3.7866634921453435,3.7859584817174006,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:04:50+00:00,0.24068904615779016,0.24068904615779016,-0.3284214660925606,-0.08773241993477046,3.7859584817174006,3.7852762565298783,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:05:00+00:00,0.2374955929609711,0.2374955929609711,-0.3284214660925606,-0.09092587313158952,3.7852762565298783,3.7846030830804422,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:05:10+00:00,0.22451905466457314,0.22451905466457314,-0.3284214660925606,-0.10390241142798748,3.7846030830804422,3.7839666912021412,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:05:20+00:00,0.22565457579694442,0.22565457579694442,-0.3284214660925606,-0.10276689029561618,3.7839666912021412,3.7833270807265262,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:05:30+00:00,0.22559180866947176,0.22559180866947176,-0.3284214660925606,-0.10282965742308886,3.7833270807265262,3.78268764816227,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:05:40+00:00,0.21796664552539768,0.21796664552539768,-0.3284214660925606,-0.11045482056716292,3.78268764816227,3.782069828872232,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:05:50+00:00,0.2551890499724881,0.2551890499724881,-0.3284214660925606,-0.07323241612007252,3.782069828872232,3.7813465039006546,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:06:00+00:00,0.1928800808694307,0.1928800808694307,-0.3284214660925606,-0.13554138522312992,3.7813465039006546,3.7807997916532923,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:06:10+00:00,0.18832939090908238,0.18832939090908238,-0.3284214660925606,-0.14009207518347824,3.7807997916532923,3.7802659781869967,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:06:20+00:00,0.18028353601174885,0.18028353601174885,-0.3284214660925606,-0.14813793008081177,3.7802659781869967,3.7797549704318616,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:06:30+00:00,0.17363940468014535,0.17363940468014535,-0.3284214660925606,-0.15478206141241527,3.7797549704318616,3.779262795248528,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:06:40+00:00,0.14944181000462278,0.14944181000462278,-0.3284214660925606,-0.17897965608793784,3.779262795248528,3.7788392073516897,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:06:50+00:00,0.13434008662962774,0.13434008662962774,-0.3284214660925606,-0.19408137946293288,3.7788392073516897,3.778458424793216,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:07:00+00:00,0.12765215445073902,0.12765215445073902,-0.3284214660925606,-0.2007693116418216,3.778458424793216,3.778096598958605,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:07:10+00:00,0.12016352086740181,0.12016352086740181,-0.3284214660925606,-0.2082579452251588,3.778096598958605,3.7777559994096612,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:07:20+00:00,0.0545159502244672,0.0545159502244672,-0.3284214660925606,-0.2739055158680934,3.7777559994096612,3.7776014757412244,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:07:30+00:00,0.059908368099297726,0.059908368099297726,-0.3284214660925606,-0.2685130979932629,3.7776014757412244,3.7774316674416233,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:07:40+00:00,0.06560801587120751,0.06560801587120751,-0.3284214660925606,-0.2628134502213531,3.7774316674416233,3.777245703677816,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:07:50+00:00,0.07604009311461774,0.07604009311461774,-0.3284214660925606,-0.2523813729779429,3.777245703677816,3.777030170534067,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:08:00+00:00,0.08783216238530903,0.08783216238530903,-0.3284214660925606,-0.2405893037072516,3.777030170534067,3.7767812131576917,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:08:10+00:00,0.08377421792308626,0.08377421792308626,-0.3284214660925606,-0.24464724816947436,3.7767812131576917,3.77654375789147,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:08:20+00:00,0.08993111905244638,0.08993111905244638,-0.3284214660925606,-0.23849034704011424,3.77654375789147,3.7762888510914343,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:08:30+00:00,0.0762273278944971,0.0762273278944971,-0.3284214660925606,-0.2521941381980635,3.7762888510914343,3.776072787236858,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:08:40+00:00,0.07868905378718613,0.07868905378718613,-0.3284214660925606,-0.2497324123053745,3.776072787236858,3.77584974570118,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:08:50+00:00,0.07649008434080573,0.07649008434080573,-0.3284214660925606,-0.2519313817517549,3.77584974570118,3.775632937072096,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:09:00+00:00,0.08275249351812825,0.08275249351812825,-0.3284214660925606,-0.24566897257443238,3.775632937072096,3.7753983778501055,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:09:10+00:00,0.10062043744629295,0.10062043744629295,-0.3284214660925606,-0.22780102864626767,3.7753983778501055,3.775113172528546,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:09:20+00:00,0.10385939445675135,0.10385939445675135,-0.3284214660925606,-0.22456207163580927,3.775113172528546,3.774818786489836,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:09:30+00:00,0.10538560284104209,0.10538560284104209,-0.3284214660925606,-0.22303586325151853,3.774818786489836,3.7745200744636427,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:09:40+00:00,0.11441870319941091,0.11441870319941091,-0.3284214660925606,-0.2140027628931497,3.7745200744636427,3.7741957584114902,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:09:50+00:00,0.11886388320445307,0.11886388320445307,-0.3284214660925606,-0.20955758288810755,3.7741957584114902,3.77385884264277,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:10:00+00:00,0.11081802353874054,0.11081802353874054,-0.3284214660925606,-0.21760344255382008,3.77385884264277,3.773544732598726,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:10:10+00:00,0.11864215612920104,0.11864215612920104,-0.3284214660925606,-0.20977930996335958,3.773544732598726,3.7732084453081103,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:10:20+00:00,0.12500353627877783,0.12500353627877783,-0.3284214660925606,-0.2034179298137828,3.7732084453081103,3.7728541268946216,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:10:30+00:00,0.1294187089214529,0.1294187089214529,-0.3284214660925606,-0.1990027571711077,3.7728541268946216,3.7724872938194474,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:10:40+00:00,0.12839422066967232,0.12839422066967232,-0.3284214660925606,-0.2000272454228883,3.7724872938194474,3.772123364622538,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:10:50+00:00,0.24467217016729098,0.24467217016729098,-0.3284214660925606,-0.08374929592526963,3.772123364622538,3.7714298494009753,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:11:00+00:00,0.2569559488511813,0.2569559488511813,-0.3284214660925606,-0.07146551724137935,3.7714298494009753,3.7707015162126214,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:11:10+00:00,0.2664218009637918,0.2664218009637918,-0.3284214660925606,-0.06199966512876881,3.7707015162126214,3.76994635237769,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:11:20+00:00,0.28414353852945284,0.28414353852945284,-0.3284214660925606,-0.04427792756310776,3.76994635237769,3.7691409568603165,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:11:30+00:00,0.308762145524349,0.308762145524349,-0.3284214660925606,-0.01965932056821162,3.7691409568603165,3.768265780710871,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:11:40+00:00,0.2107073312514331,0.2107073312514331,-0.3284214660925606,-0.11771413484112751,3.768265780710871,3.7676685377084578,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:11:50+00:00,0.22726733548574612,0.22726733548574612,-0.3284214660925606,-0.10115413060681448,3.7676685377084578,3.767024355918532,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:12:00+00:00,0.24818974355679757,0.24818974355679757,-0.3284214660925606,-0.08023172253576305,3.767024355918532,3.766320870250854,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:12:10+00:00,0.2586618150400208,0.2586618150400208,-0.3284214660925606,-0.06975965105253983,3.766320870250854,3.7655877018408765,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:12:20+00:00,0.2620097384832546,0.2620097384832546,-0.3284214660925606,-0.06641172760930604,3.7655877018408765,3.7648450438519783,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:12:30+00:00,0.2815676667330063,0.2815676667330063,-0.3284214660925606,-0.046853799359554305,3.7648450438519783,3.764046949558517,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:12:40+00:00,0.3027418044733058,0.3027418044733058,-0.3284214660925606,-0.02567966161925483,3.764046949558517,3.7631888378678333,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:12:50+00:00,0.3056507758651852,0.3056507758651852,-0.3284214660925606,-0.02277069022737544,3.7631888378678333,3.7623224807933857,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:13:00+00:00,0.3190862886052225,0.3190862886052225,-0.3284214660925606,-0.009335177487338116,3.7623224807933857,3.7614180411998337,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:13:10+00:00,0.32881940403164633,0.32881940403164633,-0.3284214660925606,0.0003979379390857218,3.7614180411998337,3.7604860134106284,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:13:20+00:00,0.3440511227527034,0.3440511227527034,-0.3284214660925606,0.015629656660142786,3.7604860134106284,3.7595108118155243,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:13:30+00:00,0.3500407809768772,0.3500407809768772,-0.3284214660925606,0.02161931488431657,3.7595108118155243,3.7585186327311226,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:13:40+00:00,0.3524869884837789,0.3524869884837789,-0.3284214660925606,0.02406552239121831,3.7585186327311226,3.7575195199519738,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:13:50+00:00,0.35528318397438563,0.35528318397438563,-0.3284214660925606,0.02686171788182503,3.7575195199519738,3.756512481448645,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:14:00+00:00,0.35390594293840427,0.35390594293840427,-0.3284214660925606,0.025484476845843658,3.756512481448645,3.755509346689749,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:14:10+00:00,0.3525197472952036,0.3525197472952036,-0.3284214660925606,0.024098281202642968,3.755509346689749,3.754510141056826,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:14:20+00:00,0.34921354013162087,0.34921354013162087,-0.3284214660925606,0.020792074039060224,3.754510141056826,3.753520306759401,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:14:30+00:00,0.341922151093805,0.341922151093805,-0.3284214660925606,0.01350068500124442,3.753520306759401,3.752551139664464,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:14:40+00:00,0.33100008647704177,0.33100008647704177,-0.3284214660925606,0.0025786203844811555,3.752551139664464,3.7516129308025676,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:14:50+00:00,0.324790427032168,0.324790427032168,-0.3284214660925606,-0.003631039060392624,3.7516129308025676,3.7506923230161955,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:15:00+00:00,0.31799630085040154,0.31799630085040154,-0.3284214660925606,-0.010425165242159097,3.7506923230161955,3.7497909729570957,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:15:10+00:00,0.31458835505303573,0.31458835505303573,-0.3284214660925606,-0.01383311103952488,3.7497909729570957,3.748899282608306,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:15:20+00:00,0.3111549125755197,0.3111549125755197,-0.3284214660925606,-0.01726655351704093,3.748899282608306,3.7480173242393278,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:15:30+00:00,0.31027318469918463,0.31027318469918463,-0.3284214660925606,-0.01814828139337598,3.7480173242393278,3.747137865099024,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:15:40+00:00,0.3123349090659977,0.3123349090659977,-0.3284214660925606,-0.01608655702656293,3.747137865099024,3.7462525620687916,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:15:50+00:00,0.3046007823501732,0.3046007823501732,-0.3284214660925606,-0.023820683742387445,3.7462525620687916,3.7453891811664386,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:16:00+00:00,0.30385905672450314,0.30385905672450314,-0.3284214660925606,-0.0245624093680575,3.7453891811664386,3.7445279026609835,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:16:10+00:00,0.3039707688842862,0.3039707688842862,-0.3284214660925606,-0.024450697208274447,3.7445279026609835,3.7436663075110848,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:16:20+00:00,0.2978193954485793,0.2978193954485793,-0.3284214660925606,-0.03060207064398128,3.7436663075110848,3.7428221482269333,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:16:30+00:00,0.28709007900023176,0.28709007900023176,-0.3284214660925606,-0.041331387092328836,3.7428221482269333,3.7420084008374768,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:16:40+00:00,0.27550352960306485,0.27550352960306485,-0.3284214660925606,-0.05291793648949579,3.7420084008374768,3.741227495141323,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:16:50+00:00,0.2640342286423893,0.2640342286423893,-0.3284214660925606,-0.06438723745017134,3.741227495141323,3.7404790988016337,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:17:00+00:00,0.2511076733705803,0.2511076733705803,-0.3284214660925606,-0.07731379272198032,3.7404790988016337,3.7397673423578395,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:17:10+00:00,0.23403146670291064,0.23403146670291064,-0.3284214660925606,-0.09438999938965,3.7397673423578395,3.7391039878603824,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:17:20+00:00,0.9761032027426977,0.9761032027426977,-0.3284214660925606,0.6476817366501371,3.7391039878603824,3.7363372554263043,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:17:30+00:00,0.9731294235247494,0.9731294235247494,-0.3284214660925606,0.6447079574321888,3.7363372554263043,3.7335789520716425,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:17:40+00:00,0.9741931704703597,0.9741931704703597,-0.3284214660925606,0.6457717043777991,3.7335789520716425,3.730817633561239,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:17:50+00:00,0.9689445690830725,0.9689445690830725,-0.3284214660925606,0.6405231029905119,3.730817633561239,3.728071192038895,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:18:00+00:00,0.8963942340211063,0.8963942340211063,-0.3284214660925606,0.5679727679285457,3.728071192038895,3.725530392055842,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:18:10+00:00,0.8787925249512323,0.8787925249512323,-0.3284214660925606,0.5503710588586717,3.725530392055842,3.7230394835384066,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:18:20+00:00,0.16497285154457245,0.16497285154457245,-0.3284214660925606,-0.16344861454798817,3.7230394835384066,3.722571873414981,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:18:30+00:00,0.15558353524881283,0.15558353524881283,-0.3284214660925606,-0.1728379308437478,3.722571873414981,3.7221308769998767,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:18:40+00:00,0.14032802090660554,0.14032802090660554,-0.3284214660925606,-0.18809344518595508,3.7221308769998767,3.721733121838577,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:18:50+00:00,0.12192008655333372,0.12192008655333372,-0.3284214660925606,-0.2065013795392269,3.721733121838577,3.721387543361952,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:19:00+00:00,0.10773180805911978,0.10773180805911978,-0.3284214660925606,-0.22068965803344084,3.721387543361952,3.7210821810942107,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:19:10+00:00,0.0924562923054815,0.0924562923054815,-0.3284214660925606,-0.23596517378707912,3.7210821810942107,3.720820116773617,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:19:20+00:00,0.0684487077007529,0.0684487077007529,-0.3284214660925606,-0.2599727583918077,3.720820116773617,3.72062610116222,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:19:30+00:00,0.06287629428911745,0.06287629428911745,-0.3284214660925606,-0.26554517180344317,3.72062610116222,3.7204478803734187,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:19:40+00:00,0.04962077231751416,0.04962077231751416,-0.3284214660925606,-0.27880069377504646,3.7204478803734187,3.7203072319258066,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:19:50+00:00,0.03334904981990017,0.03334904981990017,-0.3284214660925606,-0.29507241627266045,3.7203072319258066,3.720212705140603,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:20:00+00:00,0.006185265299528897,0.006185265299528897,-0.3284214660925606,-0.3222362007930317,3.720212705140603,3.720195173209482,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:20:10+00:00,-0.016706114583029008,-0.016706114583029008,-0.3284214660925606,-0.34512758067558963,3.720195173209482,3.7202406509658466,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:20:20+00:00,-0.037875776927066784,-0.037875776927066784,-0.3284214660925606,-0.3662972430196274,3.7202406509658466,3.7203437572474813,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:20:30+00:00,-0.054461984777299466,-0.054461984777299466,-0.3284214660925606,-0.3828834508698601,3.7203437572474813,3.7204920148727085,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:20:40+00:00,-0.08214128577611202,-0.08214128577611202,-0.3284214660925606,-0.41056275186867264,3.7204920148727085,3.7207156217062103,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:20:50+00:00,-0.10229094194035387,-0.10229094194035387,-0.3284214660925606,-0.4307124080329145,3.7207156217062103,3.7209940803814923,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:21:00+00:00,-0.1340871555507656,-0.1340871555507656,-0.3284214660925606,-0.46250862164332623,3.7209940803814923,3.721359095416047,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:21:10+00:00,-0.17131129348180002,-0.17131129348180002,-0.3284214660925606,-0.49973275957436064,3.721359095416047,3.721825442826081,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:21:20+00:00,-0.2051092310394198,-0.2051092310394198,-0.3284214660925606,-0.5335306971319804,3.721825442826081,3.7223837957327994,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:21:30+00:00,-0.2433823302152357,-0.2433823302152357,-0.3284214660925606,-0.5718037963077963,3.7223837957327994,3.7230463365206075,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:21:40+00:00,-0.2862588776669136,-0.2862588776669136,-0.3284214660925606,-0.6146803437594742,3.7230463365206075,3.723825596798701,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:21:50+00:00,-0.3132126669175169,-0.3132126669175169,-0.3284214660925606,-0.6416341330100775,3.723825596798701,3.724678231280865,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:22:00+00:00,-0.33661577574451373,-0.33661577574451373,-0.3284214660925606,-0.6650372418370744,3.724678231280865,3.7255945742259473,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
2020-07-20 05:22:10+00:00,-0.3558792276824859,-0.3558792276824859,-0.3284214660925606,-0.6843006937750465,3.7255945742259473,3.7265633565679717,-2.3390743935837253e-07,-0.3284214660925606,True,ok,,0.3,0.1,0.084
